layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
6,CONV2D,128,64,LEVEL.SLICE,Slice level,1.2922380071029167,True,8.440862655639648,0.926386833190918,20.329978942871094,1.3081369400024414,1.6496955452190512,1.6723333599317252,10.321011543273926,1.01372230052948,6.903211921876719,0.8390512060101983,1.8276933431625366,0.3,25,0.3968253968253968,0.025412150576454483,2.3250406325896398,8192
6,CONV2D,128,64,LEVEL.SLICE,Slice level,1.5266465972756118,False,9.972014427185059,0.9987828731536865,28.96113395690918,1.461815595626831,1.5135120520747236,1.7949516646070955,15.344441413879395,1.1859511137008667,6.480589256409562,0.8116144964835913,1.6843572854995728,0.3,26,0.4126984126984127,0.017092775366121457,2.447446187253252,8192
6,CONV2D,128,64,LEVEL.SLICE,Slice level,1.3117014154955937,True,8.567997932434082,0.9328793287277222,20.604801177978516,1.3139684200286865,1.6653286925795339,1.6855301589525247,10.283243179321289,1.0121301412582397,7.138846928673901,0.8536280699057901,1.8433971405029297,0.3,26,0.4126984126984127,0.025505465525720764,2.350372982238053,8192
6,CONV2D,128,64,LEVEL.SLICE,Slice level,1.5709344227265774,False,10.261301040649414,1.0112024545669556,31.22305679321289,1.4944753646850586,1.7353055734196317,2.114352994187555,16.536062240600586,1.218432068824768,6.367548000649123,0.8039722275011365,1.6598412990570068,0.3,25,0.3968253968253968,0.015861024470026176,2.7136889797586536,8192
6,CONV2D,128,64,LEVEL.SLICE,Slice level,1.8962655278448601,False,12.386354446411133,1.092943549156189,47.30613327026367,1.674917459487915,1.3312677678899718,1.8975254627410354,26.62883186340332,1.4253520965576172,5.761490044292822,0.7605348157717684,1.5335768461227417,0.3,26,0.4126984126984127,0.009849443805358548,2.5448638076239023,8192
6,CONV2D,128,64,LEVEL.SLICE,Slice level,1.550874193877005,False,10.130267143249512,1.0056209564208984,28.579120635986328,1.456048846244812,1.3956645587632104,1.5706279130687943,13.346346855163574,1.1253623962402344,7.6891756929494965,0.8858797843798769,1.7871954441070557,0.3,27,0.42857142857142855,0.019651779404359616,2.3452010577742257,8192
6,CONV2D,128,64,LEVEL.SLICE,Slice level,1.2909062333796937,True,8.43216323852539,0.9259390234947205,20.715850830078125,1.31630277633667,1.7195681693106382,1.7877594386648274,10.956087112426758,1.0396554470062256,6.489659537039246,0.8122219132774641,1.7812410593032837,0.3,25,0.3968253968253968,0.02393909911819059,2.3922700483634953,8192
6,CONV2D,128,64,LEVEL.SLICE,Slice level,1.509700086362417,False,9.861318588256836,0.9939349889755249,28.857032775878906,1.4602516889572144,1.8362429661041813,2.2269464839460333,16.322004318237305,1.2127734422683716,5.957947857533036,0.7750966980591578,1.6391109228134155,0.3,25,0.3968253968253968,0.0160690646869733,2.754345781897693,8192
6,CONV2D,128,64,LEVEL.SLICE,Slice level,1.2991353561299352,True,8.485916137695312,0.928698718547821,20.72519302368164,1.3164986371994019,2.13163371979158,2.170470704374045,10.428449630737305,1.0182197093963623,6.905229461790874,0.8391781148239633,1.8241623640060425,0.3,24,0.38095238095238093,0.025150378987613704,2.748112410397135,8192
6,CONV2D,1152,576,LEVEL.LAYER,Layer level,1.4720446489105123,0.4444444444444444,9.615354537963867,0.9795987010002136,27.47803497314453,1.4224905967712402,1.6642465605725023,1.8800553533859596,14.46294116973877,1.1390665769577026,6.632633189023864,0.8201308140236607,1.7311750650405884,0.3,25.444444444444443,0.4038800705467372,0.019836797993424294,2.51348243198845,663552
10,CONV2D,256,128,LEVEL.SLICE,Slice level,1.1603914416041012,True,10.719236373901367,1.0301638841629028,22.269065856933594,1.3477020263671875,2.238046261434307,2.4761287905785894,12.775540351867676,1.1063792705535889,8.993901241649642,0.9539481144480582,1.8622249364852905,0.6386718750000002,24,0.1889763779527559,0.09304593161310355,2.8960257953234354,32768
10,CONV2D,256,128,LEVEL.SLICE,Slice level,1.3173768267808734,True,12.169405937194824,1.0852693319320679,27.408977508544922,1.4378927946090698,1.7563883249083547,1.9867009784454661,13.5247163772583,1.131128191947937,10.949900959447701,1.039410191051948,1.9189141988754272,0.6632226562500002,28,0.2204724409448819,0.09477886810029196,2.6744081574981964,32768
10,CONV2D,256,128,LEVEL.SLICE,Slice level,1.1490201198669845,True,10.614192962646484,1.0258870124816895,21.697067260742188,1.3364009857177734,2.229832260154468,2.51589092289866,13.43651008605957,1.1282864809036255,8.384686900321867,0.9234868498876869,1.8184858560562134,0.6461718750000002,24,0.1889763779527559,0.09055874148636439,2.8657085225724734,32768
10,CONV2D,256,128,LEVEL.SLICE,Slice level,1.3251901414768226,True,12.241581916809082,1.08783757686615,27.985084533691406,1.4469265937805176,1.9745363644682465,2.2089927384937504,13.144366264343262,1.1187396049499512,11.400794201488832,1.05693510618823,1.944754958152771,0.6573046875,29,0.2283464566929134,0.09578882955709804,2.871941872053285,32768
10,CONV2D,256,128,LEVEL.SLICE,Slice level,1.6783931599062807,False,15.5043306350708,1.190453052520752,44.422332763671875,1.6476013660430908,2.8687624676115195,3.898347839271538,22.85047149658203,1.358895182609558,10.51987793988657,1.0220107008118975,1.7520893812179565,0.7062890625000002,37,0.29133858267716534,0.06361960814030553,4.276935276662544,32768
10,CONV2D,256,128,LEVEL.SLICE,Slice level,1.3275260109318494,True,12.263160705566406,1.0886024236679077,28.276782989501953,1.4514299631118774,1.6140791381415844,1.760426329895071,12.321660041809082,1.0906692743301392,12.204940934398133,1.0865356819976129,1.9962102174758911,0.6409570312500001,30,0.23622047244094488,0.09716504409154658,2.5839742605043607,32768
10,CONV2D,256,128,LEVEL.SLICE,Slice level,1.1414391657084237,True,10.54416275024414,1.0230120420455933,20.987512588500977,1.3219609260559082,2.024799717863979,2.177079302892258,11.890686988830566,1.075206995010376,9.350115349645499,0.9708169686698996,1.9029114246368408,0.6301757812500002,24,0.1889763779527559,0.09732794785158921,2.6632085369104574,32768
10,CONV2D,256,128,LEVEL.SLICE,Slice level,1.3081494197287356,True,12.084165573120117,1.0822166204452515,27.310073852539062,1.4363229274749756,1.9798943507629483,2.227617874472654,13.338895797729492,1.125119924545288,10.947469506859079,1.0393137441796432,1.9237362146377563,0.6556640625000002,29,0.2283464566929134,0.09392139514107996,2.8554781810308127,32768
10,CONV2D,256,128,LEVEL.SLICE,Slice level,1.1474844817066012,True,10.600007057189941,1.0253061056137085,21.852479934692383,1.3395007848739624,2.1390739341303036,2.3963255958729928,13.190556526184082,1.1202630996704102,8.51822575185171,0.9303491456560549,1.83047354221344,0.6406640625000001,24,0.1889763779527559,0.09068155334674086,2.794629167486991,32768
10,CONV2D,2304,1152,LEVEL.LAYER,Layer level,1.2838856408567416,0.8888888888888888,11.860027313232422,1.070971965789795,26.912153244018555,1.4184153079986572,2.091712535497301,2.4052789303134423,14.052600860595703,1.1394096612930298,10.14110142061656,1.0025340558767815,1.883311152458191,0.6532356770833334,27.666666666666668,0.2178477690288714,0.09076532436979112,2.942478863338062,2654208
13,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1349599361419678,True,12.840604782104492,1.1085854768753052,20.077983856201172,1.302720069885254,2.1099516453341023,1.7477770779168351,6.73514986038208,0.8283472657203674,24.48057487541973,1.3888216120965267,2.6766133308410645,0.9875976562500003,6,0.023529411764705882,0.5792562631945275,2.663779882791689,65536
13,CONV2D,256,256,LEVEL.SLICE,Slice level,1.2255826592445374,True,13.865884780883789,1.141947627067566,24.09086799621582,1.381852388381958,2.0354385408984115,1.9089687893053644,8.666893005371094,0.9378634095191956,22.18345197371182,1.3460291277682934,2.435204267501831,0.9988281250000002,11,0.043137254901960784,0.46044255300232156,2.78545269673388,65536
13,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1336313486099243,True,12.825572967529297,1.108076810836792,20.32968521118164,1.3081306219100952,2.2584259870355288,1.8949460435002337,6.903274059295654,0.8390551209449768,23.828542662312703,1.3770974819994248,2.6412460803985596,0.9874023437500002,7,0.027450980392156862,0.5649268593676687,2.7618109600877374,65536
13,CONV2D,256,256,LEVEL.SLICE,Slice level,1.2281454205513,True,13.894878387451172,1.1428546905517578,24.443279266357422,1.3881595134735107,1.8870315485001763,1.6966643810069924,7.92705774307251,0.8991120457649231,24.355177310573687,1.386591295670196,2.542167901992798,0.9991210937500002,10,0.0392156862745098,0.5037070556544261,2.70755373364418,65536
13,CONV2D,256,256,LEVEL.SLICE,Slice level,1.421083778142929,True,16.077726364135742,1.2062246799468994,34.22846984863281,1.534387469291687,4.426802039358549,5.170522120605253,14.723267555236816,1.1680041551589966,17.556799303536526,1.2444453446275519,2.065446376800537,1.0173828125000004,19,0.07450980392156863,0.2812061802816411,5.378794855425506,65536
13,CONV2D,256,256,LEVEL.SLICE,Slice level,1.2245976626873016,True,13.854740142822266,1.1415983438491821,24.45708656311035,1.3884047269821167,1.9802211698332814,1.7944963548072101,8.057671546936035,0.9062095880508423,23.822466169090507,1.3769867188674472,2.519500494003296,0.9970703125000002,12,0.047058823529411764,0.49351628476956894,2.7644605226411056,65536
13,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1122635304927826,True,12.58382511138916,1.099812626838684,19.1444034576416,1.2820417881011963,2.231697369355656,1.759538964539421,6.143631935119629,0.7884252071380615,25.77475635423445,1.4111945686398746,2.7898776531219482,0.9865234375000003,7,0.027450980392156862,0.6336420957730251,2.6825684631881335,65536
13,CONV2D,256,256,LEVEL.SLICE,Slice level,1.216482549905777,True,13.762928009033203,1.138710856437683,23.9820499420166,1.379886269569397,2.0924374544582225,1.9077132880733154,8.160484313964844,0.9117159247398376,23.21151261123952,1.3657034427958403,2.4979445934295654,0.9978515625000002,12,0.047058823529411764,0.4880604955069768,2.817081803098943,65536
13,CONV2D,256,256,LEVEL.SLICE,Slice level,1.1205152571201324,True,12.6771821975708,1.1030226945877075,19.78055763244629,1.2962385416030884,2.2918587699995143,1.8416870573389204,6.361700057983398,0.8035731911659241,25.261991365384816,1.402467582359858,2.745278835296631,0.9866210937500003,8,0.03137254901960784,0.6120443701038469,2.7520740992254233,65536
13,CONV2D,2304,2304,LEVEL.LAYER,Layer level,1.2019180158774059,1.0,13.598149299621582,1.132314920425415,23.392709732055664,1.362424612045288,2.3682071694192715,2.191368230788172,8.186570167541504,0.8980339765548706,23.38614140283375,1.3665930194250013,2.545919895172119,0.995377604166667,10.222222222222221,0.04008714596949891,0.5129780175171115,3.0348418907596217,5308416
17,CONV2D,512,256,LEVEL.SLICE,Slice level,1.2515607595872777,True,16.35032081604004,1.2135262489318848,30.59406089782715,1.4856370687484741,2.6050240056590632,2.8367993719348115,12.273605346679688,1.0889722108840942,21.78111848205717,1.3380801774451665,2.228754997253418,0.7475781250000002,47,0.1843137254901961,0.13269732069601364,3.4437870515578517,131072
17,CONV2D,512,256,LEVEL.SLICE,Slice level,1.315838740909937,True,17.190044403076172,1.2352770566940308,33.53247833251953,1.5254656076431274,3.1158515819166186,3.4803159069410508,13.09094524383545,1.1169710159301758,22.572669509842925,1.353582923049282,2.2118337154388428,0.7556445312500002,51,0.2,0.12711166066755136,3.971848305114819,131072
17,CONV2D,512,256,LEVEL.SLICE,Slice level,1.2353337161994429,True,16.138330459594727,1.2078585624694824,30.213308334350586,1.4801982641220093,2.630864639572006,2.884365891083195,12.484088897705078,1.0963568687438965,20.862223616694273,1.3193605961803094,2.203404426574707,0.7446386718750001,46,0.1803921568627451,0.12943625194763092,3.46093998115079,131072
17,CONV2D,512,256,LEVEL.SLICE,Slice level,1.318919629075463,True,17.23029327392578,1.2362927198410034,34.474098205566406,1.5374928712844849,3.1674965642997677,3.6270172370223692,13.966053009033203,1.145073652267456,21.257471477050334,1.3275116050192939,2.1593241691589355,0.7700781250000002,50,0.19607843137254902,0.12374202060526472,4.105816461952155,131072
17,CONV2D,512,256,LEVEL.SLICE,Slice level,1.5469370990933742,False,20.2091007232666,1.3055469989776611,48.48004150390625,1.6855629682540894,5.229864816201582,6.809458172221575,20.04623794555664,1.3020328283309937,20.373264765312566,1.3090606291940199,2.005397319793701,0.7978125000000003,60,0.23529411764705882,0.09253152342433645,6.94299505574735,131072
17,CONV2D,512,256,LEVEL.SLICE,Slice level,1.3046208701529274,True,17.043495178222656,1.2315586805343628,34.266822814941406,1.5348738431930542,3.1156540106400965,3.6324923306941637,14.651575088500977,1.165884256362915,19.825899770772867,1.297232906285446,2.1126601696014404,0.7145605468750003,56,0.2196078431372549,0.10155820453740724,4.067558310997543,131072
17,CONV2D,512,256,LEVEL.SLICE,Slice level,1.2224232539546624,True,15.969670295715332,1.2032959461212158,28.960041046142578,1.461799144744873,2.7417289389973503,2.880233085218157,11.233540534973145,1.0505166053771973,22.702556443909863,1.3560747641081283,2.2908642292022705,0.7246777343750002,48,0.18823529411764706,0.13623668725308344,3.491224894919381,131072
17,CONV2D,512,256,LEVEL.SLICE,Slice level,1.290931475137471,True,16.864656448364258,1.2269774675369263,32.15983963012695,1.507313847541809,1.8605942836700333,2.039576558081996,12.479467391967773,1.0961960554122925,22.790751256677094,1.357758641163346,2.2386088371276855,0.7441601562500001,52,0.20392156862745098,0.12931766445635953,2.918086085937063,131072
17,CONV2D,512,256,LEVEL.SLICE,Slice level,1.2178239114585474,True,15.909584045410156,1.201658844947815,28.82347869873047,1.4597463607788086,2.7899805291348985,2.937299981360718,11.292837142944336,1.0528030395507812,22.41375562167665,1.3505146324884136,2.2827799320220947,0.7264550781250003,47,0.1843137254901961,0.13618706941823247,3.526451877724216,131072
17,CONV2D,4608,2304,LEVEL.LAYER,Layer level,1.3004877172854556,0.8888888888888888,16.989498138427734,1.2291103601455688,33.500465393066406,1.5197877883911133,3.0285621522323796,3.4586176149508927,13.502039909362793,1.123867392539978,21.619967882665968,1.3343529861037118,2.1926252841949463,0.7472894965277779,50.77777777777778,0.1991285403050109,0.1232020447784311,3.992078669455685,10616832
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1923421836870152,True,19.07747459411621,1.2805209159851074,33.25886535644531,1.5219074487686157,3.0293658078506,3.6668649462656075,16.234521865844727,1.2104394435882568,22.418262076961636,1.350601941905668,2.1157944202423096,0.9866210937500003,11,0.021526418786692758,0.2398396465235385,3.936731272145771,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2462551678966955,True,19.940082550048828,1.299726963043213,37.461402893066406,1.5735840797424316,3.0352892825517936,3.905491554065393,19.35056495666504,1.2866936922073364,20.54749321376922,1.3127588456848804,2.020256519317627,0.9919921875000002,15,0.029354207436399216,0.203414277859841,4.1301706590595435,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1883512143078216,True,19.01361846923828,1.2790647745132446,32.619258880615234,1.5134741067886353,3.095522991428007,3.657057323084571,15.184569358825684,1.1814024448394775,23.808251251256127,1.376727497050359,2.1653335094451904,0.9868164062500003,12,0.023483365949119372,0.25652557545744914,3.9480189427473076,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1785827970816032,True,18.857324600219727,1.275480031967163,34.149593353271484,1.5333855152130127,2.9698443912004175,3.7663624398376574,18.543920516967773,1.2682015895843506,19.17600761517353,1.2827581934925971,2.0114777088165283,0.9850585937500002,12,0.023483365949119372,0.20930623251711217,3.976536807223402,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.3570684206448114,True,21.71309471130371,1.3367217779159546,51.746726989746094,1.7138829231262207,2.5565833301109784,3.7243406476424634,28.62622833251953,1.4567641019821167,16.469431907312583,1.2166786189770131,1.835192322731018,1.0010742187500004,23,0.04500978473581213,0.14003213797702257,4.060760751035855,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1768408256857994,True,18.829452514648438,1.2748377323150635,33.68851852416992,1.5274819135665894,2.9265553779618507,3.656147038109228,17.754169464111328,1.2493003606796265,19.969856057383765,1.3003749344896691,2.0408825874328613,0.9849609375000001,12,0.023483365949119372,0.21857352255513904,3.8983117301488406,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1784798744775395,True,18.855676651000977,1.275442123413086,31.79448699951172,1.5023518800735474,2.9748523517785648,3.5046710431474524,15.069533348083496,1.1780997514724731,23.593107051556693,1.372785138278151,2.1652543544769287,0.9861328125000002,13,0.025440313111545987,0.25812596580861885,3.7993667829485283,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2339747563523793,True,19.743593215942383,1.2954262495040894,36.76650619506836,1.5654523372650146,2.7472554086288277,3.5013858948131387,18.81494903564453,1.2745029926300049,20.718062599905394,1.316349140961711,2.0328330993652344,0.9909179687500003,15,0.029354207436399216,0.20875271492389302,3.8048387762062186,262144
20,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1822937006524419,True,18.916696548461914,1.2768453359603882,32.0997200012207,1.5065011978149414,3.0522171413043675,3.5767336402121894,14.854121208190918,1.1718469858169556,24.09033648030101,1.3818428660223139,2.1792001724243164,0.9860351562500003,12,0.023483365949119372,0.2618165370652316,3.8792824098428222,262144
20,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.2149098823095674,1.0,19.438556671142578,1.2882294654846191,35.95389938354492,1.550891399383545,2.931942898090601,3.662117169686411,18.270286560058594,1.2530280351638794,21.198978694846662,1.3234307974291513,2.062913656234741,0.9888454861111113,13.88888888888889,0.027179821700369644,0.22182073452087178,3.9371131257064764,21233664
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2228025961896571,True,19.56484031677246,1.2914762496948242,35.60772705078125,1.5515443086624146,3.1242289459073715,3.8673679874689464,17.292695999145508,1.2378627061843872,22.135504346470235,1.3450894216116216,2.0866219997406006,0.9888671875000004,13,0.025440313111545987,0.22618965510205155,4.1435374671507015,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.283855930886659,True,20.54169464111328,1.3126362562179565,37.293212890625,1.5716297626495361,3.7797956578602836,4.801584934006047,18.63498878479004,1.2703291177749634,22.643485869820484,1.3549432854796997,2.06660795211792,0.9980468750000002,17,0.033268101761252444,0.21381225829325878,4.901059837356414,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2017833727813951,True,19.228534698486328,1.28394615650177,33.64274215698242,1.5268913507461548,3.2247188912125675,4.03190347861084,17.795534133911133,1.250311017036438,20.776900585386045,1.3175807617457596,2.0538017749786377,0.9876953125000003,12,0.023483365949119372,0.2192776375729128,4.190646326007963,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1747704881932473,True,18.796327590942383,1.2740730047225952,31.841899871826172,1.502998948097229,2.851699302509719,3.5258250634062613,17.23429298400879,1.2363934516906738,20.499895275112344,1.3117516424432178,2.0609490871429443,0.9848632812500002,11,0.021526418786692758,0.2251217718237509,3.738439286674181,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.4370056508171194,True,22.992090225219727,1.3615784645080566,51.7649040222168,1.7140353918075562,4.23768491695804,6.048347557809361,26.74713706970215,1.4272773265838623,19.764256926366418,1.2958804908851556,1.9079394340515137,1.0127929687500004,30,0.05870841487279843,0.15339985227310177,6.115607346782088,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1630380699732696,True,18.60860824584961,1.2697138786315918,31.10875129699707,1.4928826093673706,3.1448125640411466,3.8803563266907513,17.13528823852539,1.2338913679122925,20.208621288837787,1.3055366852582766,2.0580646991729736,0.9838867187500002,11,0.021526418786692758,0.2259743071432866,4.021220660760888,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1908390584817228,True,19.053422927856445,1.279973030090332,32.00503921508789,1.5052183866500854,3.243561364088321,3.847623922544132,15.354460716247559,1.1862345933914185,23.643494336840405,1.3737116625247494,2.1580440998077393,0.9872070312500003,11,0.021526418786692758,0.2538879677541634,4.065934931696527,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.248667653505459,True,19.978681564331055,1.3005667924880981,34.66980743408203,1.5399514436721802,3.1156471556378778,3.791645301691813,16.48042869567871,1.2169685363769531,24.219481528274454,1.3841648418698107,2.137387275695801,0.9942382812500002,15,0.029354207436399216,0.23992314562460942,4.026401118969621,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1849757575042812,True,18.959609985351562,1.2778294086456299,31.84244728088379,1.5030064582824707,3.4537960186620946,4.129732890852803,15.693078994750977,1.195708155632019,22.906058568832055,1.35995036683812,2.137359619140625,0.9866210937500003,11,0.021526418786692758,0.24811462209721372,4.294035663819829,262144
24,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.2341931753703124,1.0,19.74709129333496,1.294643759727478,35.530723571777344,1.5453510284423828,3.352882757430825,4.213820829231217,18.04088020324707,1.250552773475647,21.866410969548912,1.3387343509618235,2.0740861892700195,0.9915798611111115,14.555555555555555,0.028484453141987387,0.22285569085381654,4.38854251546869,21233664
27,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1240988073682974,True,17.98558235168457,1.2549245357513428,25.93749237060547,1.4139280319213867,4.214719526025738,4.830910269871711,14.002285957336426,1.1461989879608154,23.10198684765418,1.3636493322673124,2.189713478088379,0.9744140625000004,4,0.007827788649706457,0.27123604000031076,4.854707930244496,262144
27,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2077339177352542,True,19.323741912841797,1.2860912084579468,46.65715026855469,1.668918251991272,3.534353972319436,5.649973705237838,39.68145751953125,1.5985876321792603,9.410118338686575,0.9735950850123172,1.609034538269043,0.9790039062500003,6,0.011741682974559686,0.09661431421086791,5.653432075059575,262144
27,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1250168921694101,True,18.00027084350586,1.2552790641784668,26.99412727355957,1.4312692880630493,4.138555102665877,4.974383970770581,15.92066478729248,1.2019611597061157,20.351506366863404,1.3085965601265723,2.088717460632324,0.9748046875000003,4,0.007827788649706457,0.238744677666082,4.9901330491441405,262144
27,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1324413545625436,True,18.119060516357422,1.2581356763839722,34.53068161010742,1.5382051467895508,3.821998291651045,5.472604631464981,27.031497955322266,1.4318701028823853,12.145108088616318,1.08440138427748,1.7573323249816895,0.9732421875000001,4,0.007827788649706457,0.1401625157834464,5.476421642608299,262144
27,CONV2D,512,512,LEVEL.SLICE,Slice level,1.3334089922052814,True,21.334543228149414,1.3290833234786987,101.72312927246094,2.0074198246002197,3.0441426633385134,6.056819490367186,97.64804077148438,1.9896634817123413,4.661258145088544,0.6685031552567691,1.33598792552948,0.9836914062500003,10,0.019569471624266144,0.0396382262290174,6.058276179459595,262144
27,CONV2D,512,512,LEVEL.SLICE,Slice level,1.0939703012976787,True,17.503524780273438,1.243125557899475,26.017866134643555,1.4152716398239136,4.141310518326732,4.996810774228044,16.09076499938965,1.2065767049789429,19.040300739257095,1.279673803731668,2.060581922531128,0.9712890625000004,3,0.005870841487279843,0.23451994350540337,5.008358566615377,262144
27,CONV2D,512,512,LEVEL.SLICE,Slice level,1.121886224262021,True,17.950178146362305,1.2540687322616577,26.705429077148438,1.4265995025634766,4.193640048835352,5.019914230334304,15.740912437438965,1.197029948234558,20.469501350662565,1.3111072631171512,2.0952999591827393,0.9740234375000003,4,0.007827788649706457,0.24108408095528083,5.033791620555066,262144
27,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1542523486669314,True,18.468036651611328,1.2664207220077515,30.999631881713867,1.4913564920425415,4.020103616613463,5.311568938601196,20.953290939331055,1.3212522268295288,16.277573345419214,1.2115896609188928,1.9170013666152954,0.9762695312500004,4,0.007827788649706457,0.18194815406568718,5.319561037723591,262144
27,CONV2D,512,512,LEVEL.SLICE,Slice level,1.1056429131396193,True,17.690284729003906,1.247734785079956,26.135515213012695,1.4172310829162598,4.236749089961598,5.083568797136387,15.844338417053223,1.1998741626739502,19.751257794670682,1.2955947574759623,2.079774856567383,0.9719726562500003,3,0.005870841487279843,0.23850264081131958,5.093738247105637,262144
27,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.1553835279341154,1.0,18.486135482788086,1.2660959959030151,38.411224365234375,1.5344663858413696,3.9272858699708615,5.266283867556915,29.21258544921875,1.3658905029296875,16.134290112990954,1.166301222464903,1.903715968132019,0.9754123263888892,4.666666666666667,0.0091324200913242,0.18693895480304615,5.276491149835086,21233664
33,DENSE,25088,4096,LEVEL.SLICE,Slice level,0.00527023423279852,False,37.77703857421875,1.5772279500961304,65.79060363769531,1.8181638717651367,2.07112490194055,2.2914165739923895,12.768320083618164,1.1061338186264038,111.71012012211814,2.0480925188103583,2.85119366645813,0.41203125,603,0.14725274725274726,0.026198050820917,3.6882783416913187,102760448
33,DENSE,25088,4096,LEVEL.LAYER,Layer level,0.00527023423279852,0.0,37.77703857421875,1.5772279500961304,65.79060363769531,1.8181638717651367,2.07112490194055,2.2914165739923895,12.768320083618164,1.1061338186264038,111.71012012211814,2.0480925188103583,2.85119366645813,0.41203125,603.0,0.14725274725274726,0.026198050820917,3.6882783416913187,102760448
36,DENSE,4096,4096,LEVEL.SLICE,Slice level,0.010437794961035252,False,30.231081008911133,1.4804537296295166,55.30281066894531,1.742747187614441,1.9503551185435142,2.7598358859997805,26.004066467285156,1.415041208267212,35.145088324606995,1.5458646390978348,2.0924508571624756,0.9619140625000002,62,0.01514041514041514,0.1423278333448857,3.4460824243408457,16777216
36,DENSE,4096,4096,LEVEL.LAYER,Layer level,0.010437794961035252,0.0,30.231081008911133,1.4804537296295166,55.30281066894531,1.742747187614441,1.9503551185435142,2.7598358859997805,26.004066467285156,1.415041208267212,35.145088324606995,1.5458646390978348,2.0924508571624756,0.9619140625000002,62.0,0.01514041514041514,0.1423278333448857,3.4460824243408457,16777216
39,DENSE,4096,1000,LEVEL.SLICE,Slice level,0.02087974334468763,False,29.880657196044922,1.4753901958465576,66.06219482421875,1.8199529647827148,2.994716423843237,4.42767683441953,30.095134735107422,1.4784963130950928,29.667713442488548,1.472284075552545,1.9957984685897827,0.5787304687500001,255,0.2552552552552553,0.024843869423172717,4.784516895063081,4096000
39,DENSE,4096,1000,LEVEL.LAYER,Layer level,0.02087974334468763,0.0,29.880657196044922,1.4753901958465576,66.06219482421875,1.8199529647827148,2.994716423843237,4.42767683441953,30.095134735107422,1.4784963130950928,29.667713442488548,1.472284075552545,1.9957984685897827,0.5787304687500001,255.0,0.2552552552552553,0.024843869423172717,4.784516895063081,4096000
